2987,0.01541999999999999,14,0.0005100000000000104,0.0016800000000000148,0.3035714285714321,0.000280000000000058,0.0014100000000000223,0.19858156028372592,1,0.000280000000000058,0.00028000000000005798,0.0014100000000000223,0.19858156028372592
3002,0.0023099999999999232,5,0.00032999999999994145,0.0013199999999999878,0.24999999999995795,0.00018999999999991246,0.0009700000000000264,0.19587628865969825,1,0.00018999999999991246,0.00018999999999991246,0.0009700000000000264,0.19587628865969825
3014,0.0014099999999999113,3,0.00015999999999993797,0.0009500000000000064,0.16842105263151252,1.0000000000065512e-05,0.0013100000000000334,0.007633587786309357,7,0.0038400000000000656,0.00054857142857143797,0.0017171428571428615,0.33141968119425336
3019,0.00045000000000006146,1,0.00045000000000006146,0.0019299999999999873,0.23316062176169142,0.000300000000000078,0.0014699999999999713,0.20408163265311827,2,0.00040000000000006697,0.00020000000000003348,0.0016400000000000303,0.12966512571881991
3022,0.0015800000000000258,3,0.00043999999999999595,0.0011900000000000244,0.3697478991596529,0.0009500000000000064,0.0017899999999999583,0.5307262569832562,2,0.0014399999999999968,0.00071999999999999842,0.002265000000000017,0.35477918688578447
3030,0.00019000000000002348,1,0.00019000000000002348,0.0010299999999999754,0.18446601941750293,0.0008199999999999319,0.0020900000000000363,0.3923444976076161,5,0.0044599999999999085,0.00089199999999998167,0.0019419999999999993,0.45028776667038983
3041,0.0007900000000000684,2,0.00024000000000001798,0.0019299999999999873,0.12435233160622775,0.0007400000000000739,0.0015200000000000768,0.48684210526318195,10,0.01148999999999989,0.001148999999999989,0.0019519999999999982,0.5328926071851906
3056,0.0015199999999999658,3,0.0006300000000000194,0.0023699999999999832,0.26582278481013666,0.0007599999999999829,0.0014099999999999113,0.5390070921986033,13,0.02542999999999973,0.0019561538461538254,0.0035292307692307546,0.48215090986352649
3060,0.00012000000000000899,1,0.00012000000000000899,0.0012599999999999278,0.09523809523810782,0.00029000000000001247,0.0020399999999999308,0.14215686274510897,1,0.00029000000000001247,0.00029000000000001247,0.0020399999999999308,0.14215686274510897
3062,0.00395000000000012,7,0.00043999999999999595,0.0009799999999999809,0.4489795918367393,0.00012999999999996348,0.0014600000000000168,0.08904109589038492,1,0.00012999999999996348,0.00012999999999996348,0.0014600000000000168,0.089041095890384919
3074,0.0006400000000000849,1,0.0006400000000000849,0.000980000000000092,0.6530612244898214,0.0006000000000000449,0.0020000000000000018,0.3000000000000222,5,0.008390000000000009,0.0016780000000000018,0.0031059999999999864,0.54792390375426314
3077,0.00036999999999998145,1,0.00036999999999998145,0.0013000000000000789,0.2846153846153531,8.000000000008001e-05,0.0024300000000000432,0.032921810699620815,2,0.00011000000000016552,5.500000000008276e-05,0.0025100000000000122,0.022252411141332751
3088,0.0016399999999999748,2,0.0010999999999999899,0.0018499999999999073,0.5945945945946189,2.999999999997449e-05,0.0044399999999999995,0.006756756756751013,10,0.01684999999999992,0.0016849999999999921,0.0031570000000000096,0.53776055370024967
3093,0.005109999999999948,6,0.0010299999999999754,0.0036799999999999056,0.27989130434782655,0.0006300000000000194,0.0022600000000000398,0.27876106194690636,3,0.005319999999999991,0.0017733333333333305,0.0038500000000000569,0.47875703576636397
3100,0.0011200000000000099,3,0.00031999999999998696,0.0025100000000000122,0.12749003984063165,0.00012000000000000899,0.0019099999999999673,0.06282722513089584,1,0.00012000000000000899,0.00012000000000000899,0.0019099999999999673,0.062827225130895836
3104,0.0006599999999999939,1,0.0006599999999999939,0.0029399999999999427,0.22448979591836965,9.00000000000345e-05,0.0013199999999999878,0.06818181818184495,1,9.00000000000345e-05,9.0000000000034497e-05,0.0013199999999999878,0.068181818181844947
3108,0.003889999999999838,5,0.00010999999999994348,0.0015899999999999803,0.06918238993707222,0.0015300000000000313,0.003329999999999944,0.4594594594594766,3,0.0037799999999998946,0.0012599999999999649,0.0036233333333332749,0.36184622916466336
3114,0.0022600000000000398,3,0.00044999999999995044,0.0020700000000000163,0.21739130434780043,0.000300000000000078,0.0017200000000000548,0.17441860465120257,1,0.000300000000000078,0.00030000000000007798,0.0017200000000000548,0.17441860465120257
3123,0.006119999999999792,7,0.0006199999999999539,0.0018899999999999473,0.3280423280423128,0.000180000000000069,0.0010700000000000154,0.1682242990654826,6,0.005390000000000117,0.00089833333333335286,0.002145000000000008,0.34812559337511817
3133,0.0021899999999999142,3,0.0006899999999999684,0.0019100000000000783,0.36125654450258643,0.00040999999999991044,0.0020000000000000018,0.20499999999995502,3,0.0017299999999998983,0.0005766666666666328,0.0030800000000000458,0.18910141343832995
3138,0.0009900000000000464,2,0.0009700000000000264,0.0016800000000000148,0.577380952380963,0.000520000000000076,0.0015899999999999803,0.32704402515728453,2,0.0008000000000000229,0.00040000000000001146,0.0013549999999999396,0.28852201257862986
3145,0.005420000000000202,7,0.000140000000000029,0.0010499999999999954,0.13333333333336153,0.0010000000000000009,0.0015000000000000568,0.666666666666642,5,0.006199999999999872,0.0012399999999999744,0.0022739999999999982,0.53761873256364578
3154,0.0024300000000001543,3,0.000280000000000058,0.002610000000000001,0.1072796934866122,0.0008099999999999774,0.0014699999999999713,0.5510204081632607,2,0.0013699999999999823,0.00068499999999999117,0.0012749999999999706,0.53476946334089914
3160,0.0016599999999999948,3,0.00039000000000000146,0.0017199999999999438,0.22674418604651989,0.0007399999999999629,0.0012199999999999989,0.6065573770491505,3,0.0026000000000000467,0.00086666666666668224,0.0024266666666666512,0.43142382107561095
3166,0.016129999999999978,10,1.999999999990898e-05,0.002630000000000021,0.007604562737607915,0.0012400000000000189,0.0017599999999999838,0.7045454545454718,3,0.0029400000000000537,0.00098000000000001797,0.0018400000000000267,0.54078416978969612
3179,0.0033199999999997676,8,5.999999999994898e-05,0.0021799999999999597,0.02752293577979362,0.0007300000000000084,0.0016900000000000803,0.43195266272187793,3,0.0024400000000001087,0.00081333333333336955,0.0019900000000000104,0.41455186828781976
3188,0.00029000000000001247,1,0.00029000000000001247,0.0013600000000000279,0.21323529411765185,0.00022999999999995246,0.0008799999999999919,0.26136363636358473,1,0.00022999999999995246,0.00022999999999995246,0.0008799999999999919,0.26136363636358473
3196,0.01403999999999983,11,0.00012000000000000899,0.0020999999999999908,0.05714285714286167,9.999999999998899e-05,0.0008700000000000374,0.11494252873561459,7,0.0033399999999996766,0.00047714285714281095,0.0012585714285714422,0.34831488580593195
3209,0.0007099999999999884,2,0.000280000000000058,0.0013699999999999823,0.20437956204384058,0.00043000000000004146,0.0006300000000000194,0.6825396825397273,2,0.000500000000000056,0.00025000000000002798,0.00087000000000003741,0.37280137280140013
3212,0.014399999999999968,8,0.00041999999999997595,0.0012300000000000644,0.3414634146341089,1.999999999990898e-05,0.0014699999999999713,0.013605442176809096,1,1.999999999990898e-05,1.9999999999908979e-05,0.0014699999999999713,0.013605442176809096
3222,0.0022899999999999032,4,0.00019000000000002348,0.0027400000000000757,0.06934306569343732,0.0014699999999999713,0.0022699999999999942,0.6475770925110023,2,0.0022599999999999287,0.0011299999999999644,0.0028799999999999937,0.43696906201480756
3236,0.0017700000000000493,5,0.00017999999999995797,0.0014899999999999913,0.12080536912748928,0.0005499999999999394,0.0015799999999999148,0.34810126582276524,10,0.009620000000000184,0.0009620000000000184,0.0022329999999999963,0.42449133585213489
3242,0.012520000000000309,10,0.0006000000000000449,0.0021200000000000108,0.28301886792454806,0.00038000000000004697,0.0008599999999999719,0.44186046511634813,1,0.00038000000000004697,0.00038000000000004697,0.0008599999999999719,0.44186046511634813
3255,4.0000000000040004e-05,1,4.0000000000040004e-05,0.0016699999999999493,0.023952095808407913,0.0005600000000000049,0.0012000000000000899,0.4666666666666358,3,0.0013900000000001134,0.00046333333333337112,0.0019833333333334111,0.32211648267986293
3262,0.0036399999999999766,5,0.0011900000000000244,0.0021700000000000053,0.5483870967742035,0.00021999999999999797,0.002650000000000041,0.08301886792452624,6,0.002950000000000008,0.00049166666666666803,0.0019416666666666749,0.2645846367915165
3272,0.0021300000000000763,4,0.00014999999999998348,0.0014199999999999768,0.1056338028168915,0.0006199999999999539,0.002100000000000102,0.295238095238059,5,0.0051200000000001245,0.0010240000000000249,0.0020620000000000083,0.48883653344229827
3287,0.005879999999999996,9,0.0006199999999999539,0.0011400000000000299,0.5438596491227523,0.0006599999999999939,0.0014599999999999058,0.45205479452057296,11,0.010440000000000005,0.00094909090909090952,0.0018290909090908811,0.48710745897940128
3301,0.0010000000000000009,2,0.0006399999999999739,0.0019200000000000328,0.33333333333331405,0.00030999999999992145,0.0016000000000000458,0.19374999999994535,5,0.004249999999999754,0.00084999999999995084,0.0022259999999999945,0.38296352086931912
3304,0.0015500000000000513,2,0.0006900000000000794,0.0013500000000000734,0.5111111111111422,0.000160000000000049,0.0008599999999999719,0.18604651162797003,1,0.000160000000000049,0.00016000000000004899,0.0008599999999999719,0.18604651162797003
3311,0.0032999999999999696,6,0.00036000000000002697,0.0006800000000000139,0.5294117647059111,0.00024000000000001798,0.0014199999999999768,0.16901408450705768,5,0.0020399999999999308,0.00040799999999998617,0.0012599999999999723,0.37185418996166886
3319,0.0036999999999998145,6,0.00048000000000003595,0.003469999999999973,0.13832853025937744,0.001060000000000061,0.0018200000000000438,0.5824175824176019,2,0.0013900000000001134,0.00069500000000005668,0.0017000000000000348,0.39563917095565126
3327,0.0007800000000000029,2,0.00034000000000000696,0.0015399999999999858,0.22077922077922732,0.000200000000000089,0.0009099999999999664,0.2197802197803257,2,0.0004100000000001325,0.00020500000000006624,0.0010249999999999981,0.20199537304807424
3332,0.006109999999999838,7,0.0006199999999999539,0.0020000000000000018,0.3099999999999767,9.999999999998899e-05,0.0008500000000000174,0.11764705882351405,3,0.0009099999999999664,0.00030333333333332213,0.0011500000000000214,0.2479273354347836
3341,0.0005599999999998939,2,0.00015999999999993797,0.0013699999999999823,0.11678832116783944,0.0005100000000000104,0.0013199999999999878,0.38636363636364784,2,0.0010599999999999499,0.00052999999999997494,0.0012149999999999661,0.44092956592955679
3349,0.0015199999999999658,3,0.00047999999999992493,0.0012999999999999678,0.3692307692307206,0.00041000000000002146,0.0018999999999999018,0.21578947368423299,6,0.011099999999999777,0.0018499999999999628,0.0032833333333333048,0.47339437106267374
3353,0.0003500000000000725,1,0.0003500000000000725,0.0012900000000000134,0.2713178294574177,2.999999999997449e-05,0.0010099999999999554,0.02970297029700576,1,2.999999999997449e-05,2.9999999999974492e-05,0.0010099999999999554,0.029702970297005759
3357,0.005429999999999935,5,0.00034999999999996145,0.0015299999999999203,0.22875816993462725,0.0005999999999999339,0.0012099999999999334,0.495867768595014,3,0.0010099999999999554,0.00033666666666665179,0.0012166666666666808,0.29130329320499682
3364,0.015110000000000179,9,0.0015000000000000568,0.0029200000000000337,0.5136986301369998,0.00014999999999998348,0.0012999999999999678,0.11538461538460552,2,0.00047999999999992493,0.00023999999999996247,0.0014149999999999996,0.16553544494718339
3378,9.999999999998899e-05,1,9.999999999998899e-05,0.0013199999999999878,0.07575757575756811,0.00043000000000004146,0.0011700000000000044,0.3675213675214016,5,0.003390000000000004,0.00067800000000000087,0.0014020000000000143,0.49326689976690091
3380,0.004490000000000216,8,0.0006599999999999939,0.0028000000000000247,0.23571428571428146,0.00012999999999996348,0.0009100000000000774,0.14285714285709056,1,0.00012999999999996348,0.00012999999999996348,0.00091000000000007741,0.14285714285709056
3399,0.00031999999999998696,1,0.00031999999999998696,0.0008099999999999774,0.39506172839505665,0.0009400000000000519,0.0017099999999999893,0.5497076023392151,11,0.016819999999999946,0.0015290909090909042,0.0025127272727272624,0.59605702936933591
3403,0.0012599999999999278,2,0.0010000000000000009,0.0017900000000000693,0.5586592178770738,0.00026999999999999247,0.0020499999999999963,0.1317073170731673,3,0.0013799999999999368,0.00045999999999997893,0.0016266666666666652,0.31657954117167691
3414,0.012760000000000216,11,0.0005399999999999849,0.0017099999999999893,0.3157894736842037,0.0010799999999999699,0.0022999999999999687,0.46956521739129764,9,0.01142999999999983,0.001269999999999981,0.002824444444444432,0.44480585891701402
3432,0.0027399999999999647,4,0.0008299999999999974,0.0015900000000000913,0.5220125786163206,0.0010300000000000864,0.0025799999999999157,0.39922480620159695,7,0.007290000000000019,0.001041428571428574,0.0019785714285714168,0.53487715891107812
3438,0.0026800000000000157,4,9.999999999998899e-05,0.0015800000000000258,0.06329113924049833,0.0013900000000000023,0.0021799999999999597,0.6376146788990954,2,0.0022300000000000653,0.0011150000000000326,0.0028049999999999464,0.44125631904139601
3444,0.0025800000000002488,4,6.0000000000060005e-05,0.0013600000000000279,0.04411764705886675,0.00039000000000000146,0.0021300000000000763,0.1830985915492899,2,0.0009100000000000774,0.00045500000000003871,0.0018650000000000611,0.25404929577466401
3451,0.0004900000000001015,2,0.00031000000000003247,0.0012199999999999989,0.2540983606557646,0.0012500000000000844,0.0022999999999999687,0.5434782608696093,3,0.0045200000000000795,0.0015066666666666932,0.0032100000000000093,0.48774651465763835
3454,0.006000000000000005,5,0.0010700000000000154,0.005630000000000024,0.19005328596803034,0.0016199999999999548,0.0034799999999999276,0.46551724137930706,1,0.0016199999999999548,0.0016199999999999548,0.0034799999999999276,0.46551724137930706
3460,0.0020599999999999508,2,0.0007500000000000284,0.00273000000000001,0.27472527472528413,0.00031000000000003247,0.0018399999999999528,0.1684782608695872,1,0.00031000000000003247,0.00031000000000003247,0.0018399999999999528,0.1684782608695872
3464,0.011380000000000057,7,0.0003300000000000525,0.0012799999999999478,0.2578125000000515,0.0005900000000000905,0.0011400000000000299,0.5175438596491886,2,0.0008400000000001739,0.00042000000000008697,0.0017350000000000421,0.31241999849413887
3475,0.005510000000000126,7,0.0005100000000000104,0.0013199999999999878,0.38636363636364784,0.00029999999999996696,0.0013499999999999623,0.22222222222220395,4,0.0028999999999999027,0.00072499999999997566,0.0020150000000000168,0.36402685506736643
3485,0.0012700000000001044,3,3.0000000000085514e-05,0.0030399999999999316,0.00986842105265993,0.0011099999999999444,0.0017999999999999128,0.6166666666666656,3,0.0023199999999999887,0.00077333333333332954,0.0018099999999999783,0.4216687392548259
3491,0.0013700000000000934,2,0.00042000000000008697,0.003589999999999982,0.1169916434540638,0.0005699999999999594,0.0021900000000000253,0.2602739726027182,3,0.0014400000000001079,0.00048000000000003595,0.0023800000000000119,0.22748275359408177
3498,0.00046999999999997044,2,0.00042999999999993044,0.0019899999999999363,0.2160804020100222,0.0013400000000000079,0.0022299999999999542,0.6008968609865629,5,0.0026600000000001067,0.00053200000000002139,0.0013619999999999965,0.37329840660669478
3503,0.0025300000000000322,6,0.000520000000000076,0.001040000000000041,0.5000000000000534,0.00031000000000003247,0.0019000000000000128,0.1631578947368581,3,0.0013599999999999168,0.00045333333333330561,0.0015433333333333039,0.2972634577897551
3513,0.0046599999999998865,3,0.0017499999999999183,0.0046999999999999265,0.37234042553190333,0.00022999999999995246,0.001040000000000041,0.22115384615379174,4,0.0014399999999998858,0.00035999999999997145,0.0012474999999999847,0.30054288952916125
3535,0.0014399999999999968,3,0.000280000000000058,0.0011800000000000699,0.23728813559325543,0.0009299999999999864,0.002449999999999952,0.3795918367346957,19,0.017279999999999407,0.00090947368421049506,0.0018742105263157853,0.45854212730697447
3543,0.0007099999999999884,2,0.00017000000000000348,0.0017499999999999183,0.09714285714286366,0.00046000000000001595,0.0009900000000000464,0.464646464646459,5,0.0033000000000000806,0.00066000000000001615,0.0017740000000000312,0.39577582109260778
3556,0.0017599999999999838,4,0.00048000000000003595,0.0030200000000000227,0.1589403973510041,0.00019000000000002348,0.0024200000000000887,0.0785123966942217,11,0.010680000000000245,0.00097090909090911319,0.002520000000000007,0.36567198704453979
3563,0.005099999999999993,4,0.0006699999999999484,0.0043400000000000105,0.15437788018431953,0.0016500000000000403,0.002990000000000048,0.5518394648829478,3,0.004210000000000047,0.0014033333333333491,0.0027300000000000102,0.49993901590965001
3569,0.006340000000000012,11,1.999999999990898e-05,0.0008500000000000174,0.02352941176459832,0.000160000000000049,0.0013099999999999223,0.12213740458019731,2,0.00046000000000001595,0.00023000000000000798,0.0010299999999999754,0.26106870229006907
3586,0.0005300000000000304,1,0.0005300000000000304,0.0019799999999999818,0.2676767676767855,0.000160000000000049,0.0023199999999999887,0.06896551724140076,6,0.004450000000000176,0.00074166666666669601,0.0019466666666666521,0.36090657768453299
3588,0.003830000000000111,6,0.00029000000000001247,0.0018899999999999473,0.1534391534391643,0.00018999999999991246,0.0017600000000000948,0.1079545454544899,1,0.00018999999999991246,0.00018999999999991246,0.0017600000000000948,0.1079545454544899
3596,0.0038400000000001766,8,0.00010000000000010001,0.0017599999999999838,0.056818181818239166,0.000260000000000038,0.0009599999999999609,0.27083333333338394,2,0.0008600000000000829,0.00043000000000004146,0.0018899999999999473,0.24179964539010668
3609,0.00039999999999995595,1,0.00039999999999995595,0.00273000000000001,0.14652014652012985,3.999999999992898e-05,0.0012199999999999989,0.03278688524584346,5,0.0029599999999999627,0.00059199999999999249,0.0016960000000000308,0.36624078783552383
3616,0.01996000000000009,17,7.00000000000145e-05,0.0013499999999999623,0.051851851851864035,0.0010499999999999954,0.0019599999999999618,0.5357142857142938,6,0.006719999999999948,0.0011199999999999914,0.0022733333333333494,0.48704798813348787
3635,0.00018999999999991246,2,0.00013999999999991797,0.0018500000000000183,0.07567567567563059,0.0005100000000000104,0.0012199999999999989,0.41803278688525486,2,0.0010799999999999699,0.00053999999999998494,0.0012499999999999734,0.43167264344262068
3639,0.006989999999999941,8,0.00039000000000000146,0.0015799999999999148,0.2468354430379889,2.0000000000020002e-05,0.0017700000000000493,0.011299435028259574,2,0.0005100000000000104,0.00025500000000000522,0.0018200000000000438,0.13666576029487321
3649,0.00641999999999987,3,0.0017699999999999383,0.005459999999999909,0.32417582417581825,0.0010300000000000864,0.0016500000000000403,0.6242424242424613,2,0.0025500000000001632,0.0012750000000000816,0.0022400000000000198,0.58067244887036096
3655,0.00017000000000000348,1,0.00017000000000000348,0.0010099999999999554,0.1683168316831792,0.0003500000000000725,0.0027400000000000757,0.12773722627739517,3,0.0010200000000000209,0.00034000000000000696,0.0019700000000000273,0.16165432155797768
3658,0.005049999999999999,4,0.00010999999999994348,0.0025199999999999667,0.0436507936507718,0.0009900000000000464,0.0015200000000000768,0.6513157894736818,2,0.0015700000000000713,0.00078500000000003567,0.0014899999999999913,0.52428803172316363
3663,0.0018200000000000438,6,0.00037999999999993594,0.0007499999999999174,0.5066666666666371,0.00017000000000000348,0.0009500000000000064,0.1789473684210551,1,0.00017000000000000348,0.00017000000000000348,0.00095000000000000639,0.1789473684210551
3670,0.014079999999999981,9,0.0016800000000000148,0.005799999999999916,0.28965517241379984,0.0003300000000000525,0.0008299999999999974,0.3975903614458476,1,0.0003300000000000525,0.00033000000000005247,0.00082999999999999741,0.39759036144584758
3680,0.0033599999999999186,6,0.0008299999999999974,0.0016499999999999293,0.503030303030323,0.00037999999999993594,0.0021999999999999797,0.1727272727272452,1,0.00037999999999993594,0.00037999999999993594,0.0021999999999999797,0.1727272727272452
3689,0.0001300000000000745,1,0.0001300000000000745,0.001060000000000061,0.1226415094340255,0.00021999999999999797,0.000520000000000076,0.4230769230768574,3,0.0005900000000000905,0.00019666666666669683,0.00086666666666668224,0.25703069947541796
3692,0.00019000000000002348,1,0.00019000000000002348,0.0012300000000000644,0.15447154471545815,0.00041999999999997595,0.0006899999999999684,0.6086956521739061,2,0.0006000000000000449,0.00030000000000002247,0.00098500000000001364,0.37466032608697675
3699,0.0,1,0.0,0.0019799999999999818,0.0,0.000160000000000049,0.0017199999999999438,0.09302325581398502,6,0.0022800000000000598,0.00038000000000000994,0.0017483333333333146,0.2443538033504121
3706,0.0008899999999999464,3,0.00021999999999999797,0.0018400000000000638,0.1195652173912991,0.0006000000000000449,0.002610000000000001,0.2298850574712815,6,0.004529999999999923,0.00075499999999998713,0.0018683333333333236,0.42445281477665991
3712,0.00041000000000002146,2,0.00026999999999999247,0.0017400000000000748,0.15517241379309243,0.0005999999999999339,0.0009899999999999354,0.6060606060605789,3,0.0013599999999999168,0.00045333333333330561,0.0011133333333332995,0.40392201537711481
3715,0.0001100000000000545,1,0.0001100000000000545,0.0015199999999999658,0.07236842105266907,4.999999999999449e-05,0.0011900000000000244,0.04201680672268359,1,4.999999999999449e-05,4.9999999999994493e-05,0.0011900000000000244,0.04201680672268359
3723,0.00045999999999990493,1,0.00045999999999990493,0.0016999999999999238,0.27058823529407383,0.000160000000000049,0.0008599999999999719,0.18604651162797003,7,0.0024599999999999067,0.0003514285714285581,0.0011457142857142896,0.29977878377620443
3727,0.0014599999999997948,3,0.0006699999999999484,0.0016699999999999493,0.40119760479040045,0.0006199999999999539,0.0017300000000000093,0.35838150289014487,3,0.0019399999999999418,0.00064666666666664729,0.002046666666666678,0.32855141005428995
3733,0.00034999999999996145,2,0.00012000000000000899,0.0006599999999999939,0.18181818181819712,0.0011199999999998989,0.0020099999999999563,0.5572139303482205,3,0.002749999999999919,0.00091666666666663976,0.002626666666666666,0.36352227899452405
3737,0.0026300000000001322,4,0.0,0.0017000000000000348,0.0,9.999999999998899e-05,0.0013000000000000789,0.07692307692306379,2,0.00039999999999995595,0.00019999999999997797,0.0014400000000000523,0.13339824732227937
3744,0.0005699999999999594,1,0.0005699999999999594,0.0013799999999999368,0.4130434782608591,3.999999999992898e-05,0.0012400000000000189,0.032258064516071265,3,0.0019299999999998763,0.00064333333333329212,0.0019633333333333169,0.28304706046639239
3749,0.0012300000000000644,2,0.0008099999999999774,0.0019700000000000273,0.4111675126903382,8.999999999992347e-05,0.0014300000000000423,0.06293706293700756,4,0.0012599999999999278,0.00031499999999998196,0.0012250000000000039,0.27547350988192149
3754,0.003390000000000004,8,0.00017000000000000348,0.0008799999999999919,0.19318181818182392,0.0005899999999999794,0.0023500000000000743,0.25106382978721736,3,0.0018699999999999273,0.00062333333333330909,0.0016066666666667191,0.42453247116453685
3764,0.006629999999999914,7,0.00036999999999998145,0.0009000000000000119,0.41111111111108506,0.00017000000000000348,0.0011300000000000754,0.15044247787609924,2,0.0007000000000000339,0.00035000000000001696,0.0014250000000000651,0.22929100637991401
3774,0.002100000000000102,2,0.0007600000000000939,0.0023799999999999377,0.3193277310924848,0.0005199999999999649,0.0010299999999999754,0.5048543689320169,3,0.0016499999999999293,0.0005499999999999764,0.0015399999999999858,0.36969700813348533
3778,0.004149999999999987,3,0.0018500000000000183,0.0034399999999999986,0.5377906976744241,0.00031999999999998696,0.0017399999999999638,0.18390804597700783,2,0.00040999999999991044,0.00020499999999995522,0.0020999999999999908,0.11024670591531749
3782,0.002650000000000041,5,0.0005600000000000049,0.0016399999999999748,0.3414634146341546,0.00026999999999999247,0.0009700000000000264,0.27835051546390216,1,0.00026999999999999247,0.00026999999999999247,0.0009700000000000264,0.27835051546390216
3792,0.000160000000000049,1,0.000160000000000049,0.0005700000000000705,0.2807017543860162,0.0011100000000000554,0.0021600000000000508,0.5138888888889025,5,0.0031400000000000317,0.00062800000000000637,0.0017260000000000053,0.35132169816904163
3795,0.00033999999999989594,1,0.00033999999999989594,0.0010200000000000209,0.3333333333332245,4.999999999999449e-05,0.0009299999999999864,0.05376344086020992,2,0.00012000000000000899,6.0000000000004494e-05,0.0010999999999999899,0.054440775548221049
3797,0.0006199999999999539,2,0.00011999999999989797,0.0028399999999999537,0.04225352112672533,0.0006899999999999684,0.0019900000000000473,0.34673366834168445,1,0.0006899999999999684,0.00068999999999996842,0.0019900000000000473,0.34673366834168445
3802,0.0035000000000000586,6,0.00018999999999991246,0.0022499999999999742,0.0844444444444065,0.0010099999999999554,0.0014199999999999768,0.711267605633783,3,0.0027599999999999847,0.00091999999999999493,0.0016099999999999632,0.57777151558834472
3812,0.0007999999999999119,2,6.999999999990347e-05,0.0015399999999999858,0.04545454545448319,0.0006099999999999994,0.0009199999999999209,0.663043478260926,4,0.0012599999999999278,0.00031499999999998196,0.0012499999999999456,0.29379679112373247
3821,0.00014999999999998348,1,0.00014999999999998348,0.0011900000000000244,0.12605042016805076,0.0009399999999999409,0.0019299999999999873,0.4870466321243249,7,0.01613999999999971,0.0023057142857142443,0.0038071428571428345,0.63631444512278812
3823,0.0048400000000000665,9,9.99999999995449e-06,0.0009899999999999354,0.010101010100964791,0.000260000000000038,0.0017299999999998983,0.15028901734107125,1,0.000260000000000038,0.00026000000000003798,0.0017299999999998983,0.15028901734107125
3833,0.00034999999999996145,1,0.00034999999999996145,0.0013100000000000334,0.2671755725190477,4.999999999999449e-05,0.0006200000000000649,0.08064516129030525,1,4.999999999999449e-05,4.9999999999994493e-05,0.00062000000000006494,0.080645161290305245
3838,0.0001300000000000745,1,0.0001300000000000745,0.0009000000000000119,0.1444444444445253,0.000300000000000078,0.0009299999999999864,0.3225806451613789,4,0.0008500000000000174,0.00021250000000000435,0.0010124999999999995,0.24214195697830454
3843,0.0020000000000000018,3,0.0001500000000000945,0.0016599999999999948,0.09036144578318975,0.00036999999999998145,0.0018299999999999983,0.20218579234971684,4,0.003089999999999926,0.00077249999999998153,0.0017550000000000066,0.44550708385686866
3849,0.0012999999999999678,2,0.0005899999999999794,0.0020499999999999963,0.287804878048771,0.00017000000000000348,0.0008099999999999774,0.2098765432098867,3,0.0006300000000000194,0.00021000000000000649,0.0011233333333332911,0.20723348086032256
3854,0.012570000000000081,10,0.000160000000000049,0.0006500000000000394,0.2461538461539066,9.99999999995449e-06,0.0007099999999999884,0.014084507042189652,3,0.0010899999999999244,0.00036333333333330814,0.0015233333333333581,0.21022580913204647
3868,0.009399999999999853,6,0.00043999999999999595,0.0027200000000000557,0.16176470588234815,0.00032999999999994145,0.0012299999999999534,0.26829268292679187,4,0.0022199999999999998,0.00055499999999999994,0.0011100000000000276,0.50374520796764244
3881,0.0004900000000001015,3,0.000160000000000049,0.0011399999999999189,0.14035087719303543,0.0008099999999999774,0.0014399999999999968,0.5624999999999856,7,0.00786000000000009,0.0011228571428571557,0.002005714285714309,0.57162081994281222
3888,4.999999999999449e-05,1,4.999999999999449e-05,0.0008499999999999064,0.058823529411764705,0.0008399999999999519,0.0014799999999999258,0.5675675675675635,4,0.0020900000000000363,0.00052250000000000907,0.001909999999999995,0.36598602228636073
3890,0.006970000000000143,9,0.00041000000000002146,0.0015000000000000568,0.27333333333333726,0.0002700000000001035,0.0009400000000000519,0.2872340425532857,1,0.0002700000000001035,0.00027000000000010349,0.00094000000000005191,0.28723404255328572
3906,0.000160000000000049,2,2.0000000000020002e-05,0.0006700000000000594,0.029850746268683923,4.0000000000040004e-05,0.0006299999999999084,0.06349206349213622,7,0.0020899999999998142,0.00029857142857140202,0.0011428571428571122,0.21744833953897943
3913,0.0024399999999999977,7,0.000140000000000029,0.0008199999999999319,0.1707317073171227,0.00026999999999999247,0.0005600000000000049,0.48214285714283944,5,0.0016299999999999093,0.00032599999999998185,0.00076000000000000514,0.41748814910575921
3921,0.01536000000000004,11,0.00021000000000004349,0.0010999999999999899,0.1909090909091322,0.00021999999999999797,0.0011400000000000299,0.19298245614034404,1,0.00021999999999999797,0.00021999999999999797,0.0011400000000000299,0.19298245614034404
3934,0.0012499999999999734,2,0.00036999999999998145,0.002610000000000001,0.14176245210727254,0.0005399999999999849,0.0014000000000000679,0.38571428571425626,2,0.0006800000000000139,0.00034000000000000696,0.0013550000000000506,0.24629225736095461
3939,7.00000000000145e-05,1,7.00000000000145e-05,0.0022900000000000142,0.03056768558952579,0.0008199999999999319,0.0014600000000000168,0.5616438356163852,3,0.002849999999999908,0.00094999999999996942,0.0016899999999999693,0.55020239027030093
3944,0.00036999999999998145,1,0.00036999999999998145,0.0019900000000000473,0.1859296482411923,0.00034000000000000696,0.0016199999999999548,0.2098765432098867,4,0.0013100000000001444,0.0003275000000000361,0.0018349999999999755,0.22391461365596815
